
 8640 atoms
 8352 bonds
 10944 angles
 7200 impropers
 3 atom types
 3 bond types
 6 angle types
 3 improper types
 0.000000 71.503201 xlo xhi
 0.000000 63.860402 ylo yhi
 0.000000 108.000002 zlo zhi

 Atoms # full

6335 2112 2 0.00 33.920 37.160 61.910 #  CL2
6336 2112 3 0.00 30.560 40.090 61.760 #  CL3
6337 2113 1 0.00 32.730 38.430 66.780 #  CL1
6338 2113 2 0.00 30.820 39.990 67.120 #  CL2
6339 2113 3 0.00 34.210 36.990 66.870 #  CL3
6340 2114 1 0.00 32.040 38.710 71.980 #  CL1
6341 2114 2 0.00 33.920 37.160 72.300 #  CL2
6342 2114 3 0.00 30.550 40.090 72.150 #  CL3
6343 2115 1 0.00 32.730 38.430 77.170 #  CL1
6344 2115 2 0.00 30.820 39.990 77.500 #  CL2
6345 2115 3 0.00 34.210 36.990 77.260 #  CL3
6346 2116 1 0.00 32.040 38.710 82.370 #  CL1
6347 2116 2 0.00 33.920 37.160 82.690 #  CL2
6348 2116 3 0.00 30.550 40.090 82.530 #  CL3
6349 2117 1 0.00 32.730 38.430 87.560 #  CL1
6350 2117 2 0.00 30.820 39.990 87.890 #  CL2
6351 2117 3 0.00 34.210 36.990 87.650 #  CL3
6352 2118 1 0.00 32.040 38.710 92.760 #  CL1
6353 2118 2 0.00 33.920 37.160 93.080 #  CL2
6354 2118 3 0.00 30.550 40.090 92.920 #  CL3
6355 2119 1 0.00 32.730 38.430 97.950 #  CL1
6356 2119 2 0.00 30.820 39.990 98.280 #  CL2
6357 2119 3 0.00 34.210 36.990 98.040 #  CL3
6358 2120 1 0.00 32.040 38.710 103.140 #  CL1
6359 2120 2 0.00 33.920 37.160 103.460 #  CL2
6360 2120 3 0.00 30.560 40.090 103.310 #  CL3
6361 2121 1 0.00 32.730 43.750 56.390 #  CL1
6362 2121 2 0.00 30.820 45.310 56.730 #  CL2
6363 2121 3 0.00 34.210 42.310 56.480 #  CL3
6364 2122 1 0.00 32.040 44.030 61.590 #  CL1
6365 2122 2 0.00 33.920 42.480 61.910 #  CL2
6366 2122 3 0.00 30.560 45.410 61.760 #  CL3
6367 2123 1 0.00 32.730 43.750 66.780 #  CL1
6368 2123 2 0.00 30.820 45.310 67.120 #  CL2
6369 2123 3 0.00 34.210 42.310 66.870 #  CL3
6370 2124 1 0.00 32.040 44.030 71.980 #  CL1
6371 2124 2 0.00 33.920 42.480 72.300 #  CL2
6372 2124 3 0.00 30.550 45.410 72.150 #  CL3
6373 2125 1 0.00 32.730 43.750 77.170 #  CL1
6374 2125 2 0.00 30.820 45.310 77.500 #  CL2
6375 2125 3 0.00 34.210 42.310 77.260 #  CL3
6376 2126 1 0.00 32.040 44.030 82.370 #  CL1
6377 2126 2 0.00 33.920 42.480 82.690 #  CL2
6378 2126 3 0.00 30.550 45.410 82.530 #  CL3
6379 2127 1 0.00 32.730 43.750 87.560 #  CL1
6380 2127 2 0.00 30.820 45.310 87.890 #  CL2
6381 2127 3 0.00 34.210 42.310 87.650 #  CL3
6382 2128 1 0.00 32.040 44.030 92.760 #  CL1
6383 2128 2 0.00 33.920 42.480 93.080 #  CL2
6384 2128 3 0.00 30.550 45.410 92.920 #  CL3
6385 2129 1 0.00 32.730 43.750 97.950 #  CL1
6386 2129 2 0.00 30.820 45.310 98.280 #  CL2
6387 2129 3 0.00 34.210 42.310 98.040 #  CL3
6388 2130 1 0.00 32.040 44.030 103.140 #  CL1
6389 2130 2 0.00 33.920 42.480 103.460 #  CL2
6390 2130 3 0.00 30.560 45.410 103.310 #  CL3
6391 2131 1 0.00 32.730 49.070 56.390 #  CL1
6392 2131 2 0.00 30.820 50.630 56.730 #  CL2
6393 2131 3 0.00 34.210 47.630 56.480 #  CL3
6394 2132 1 0.00 32.040 49.350 61.590 #  CL1
6395 2132 2 0.00 33.920 47.800 61.910 #  CL2
6396 2132 3 0.00 30.560 50.730 61.760 #  CL3
6397 2133 1 0.00 32.730 49.070 66.780 #  CL1
6398 2133 2 0.00 30.820 50.630 67.120 #  CL2
6399 2133 3 0.00 34.210 47.630 66.870 #  CL3
6400 2134 1 0.00 32.040 49.350 71.980 #  CL1
6401 2134 2 0.00 33.920 47.800 72.300 #  CL2
6402 2134 3 0.00 30.550 50.730 72.150 #  CL3
6403 2135 1 0.00 32.730 49.070 77.170 #  CL1
6404 2135 2 0.00 30.820 50.630 77.500 #  CL2
6405 2135 3 0.00 34.210 47.630 77.260 #  CL3
6406 2136 1 0.00 32.040 49.350 82.370 #  CL1
6407 2136 2 0.00 33.920 47.800 82.690 #  CL2
6408 2136 3 0.00 30.550 50.730 82.530 #  CL3
6409 2137 1 0.00 32.730 49.070 87.560 #  CL1
6410 2137 2 0.00 30.820 50.630 87.890 #  CL2
6411 2137 3 0.00 34.210 47.630 87.650 #  CL3
6412 2138 1 0.00 32.040 49.350 92.760 #  CL1
6413 2138 2 0.00 33.920 47.800 93.080 #  CL2
6414 2138 3 0.00 30.550 50.730 92.920 #  CL3
6415 2139 1 0.00 32.730 49.070 97.950 #  CL1
6416 2139 2 0.00 30.820 50.630 98.280 #  CL2
6417 2139 3 0.00 34.210 47.630 98.040 #  CL3
6418 2140 1 0.00 32.040 49.350 103.140 #  CL1
6419 2140 2 0.00 33.920 47.800 103.460 #  CL2
6420 2140 3 0.00 30.560 50.730 103.310 #  CL3
6421 2141 1 0.00 32.730 54.390 56.390 #  CL1
6422 2141 2 0.00 30.820 55.950 56.730 #  CL2
6423 2141 3 0.00 34.210 52.950 56.480 #  CL3
6424 2142 1 0.00 32.040 54.670 61.590 #  CL1
6425 2142 2 0.00 33.920 53.120 61.910 #  CL2
6426 2142 3 0.00 30.560 56.050 61.760 #  CL3
6427 2143 1 0.00 32.730 54.390 66.780 #  CL1
6428 2143 2 0.00 30.820 55.950 67.120 #  CL2
6429 2143 3 0.00 34.210 52.950 66.870 #  CL3
6430 2144 1 0.00 32.040 54.670 71.980 #  CL1
6431 2144 2 0.00 33.920 53.120 72.300 #  CL2
6432 2144 3 0.00 30.550 56.050 72.150 #  CL3
6433 2145 1 0.00 32.730 54.390 77.170 #  CL1
6434 2145 2 0.00 30.820 55.950 77.500 #  CL2
6435 2145 3 0.00 34.210 52.950 77.260 #  CL3
6436 2146 1 0.00 32.040 54.670 82.370 #  CL1
6437 2146 2 0.00 33.920 53.120 82.690 #  CL2
6438 2146 3 0.00 30.550 56.050 82.530 #  CL3
6439 2147 1 0.00 32.730 54.390 87.560 #  CL1
6440 2147 2 0.00 30.820 55.950 87.890 #  CL2
6441 2147 3 0.00 34.210 52.950 87.650 #  CL3
6442 2148 1 0.00 32.040 54.670 92.760 #  CL1
6443 2148 2 0.00 33.920 53.120 93.080 #  CL2
6444 2148 3 0.00 30.550 56.050 92.920 #  CL3
6445 2149 1 0.00 32.730 54.390 97.950 #  CL1
6446 2149 2 0.00 30.820 55.950 98.280 #  CL2
6447 2149 3 0.00 34.210 52.950 98.040 #  CL3
6448 2150 1 0.00 32.040 54.670 103.140 #  CL1
6449 2150 2 0.00 33.920 53.120 103.460 #  CL2
6450 2150 3 0.00 30.560 56.050 103.310 #  CL3
6451 2151 1 0.00 32.730 59.710 56.390 #  CL1
6452 2151 2 0.00 30.820 61.270 56.730 #  CL2
6453 2151 3 0.00 34.210 58.270 56.480 #  CL3
6454 2152 1 0.00 32.040 59.990 61.590 #  CL1
6455 2152 2 0.00 33.920 58.440 61.910 #  CL2
6456 2152 3 0.00 30.560 61.370 61.760 #  CL3
6457 2153 1 0.00 32.730 59.710 66.780 #  CL1
6458 2153 2 0.00 30.820 61.270 67.120 #  CL2
6459 2153 3 0.00 34.210 58.270 66.870 #  CL3
6460 2154 1 0.00 32.040 59.990 71.980 #  CL1
6461 2154 2 0.00 33.920 58.440 72.300 #  CL2
6462 2154 3 0.00 30.550 61.370 72.150 #  CL3
6463 2155 1 0.00 32.730 59.710 77.170 #  CL1
6464 2155 2 0.00 30.820 61.270 77.500 #  CL2
6465 2155 3 0.00 34.210 58.270 77.260 #  CL3
6466 2156 1 0.00 32.040 59.990 82.370 #  CL1
6467 2156 2 0.00 33.920 58.440 82.690 #  CL2
6468 2156 3 0.00 30.550 61.370 82.530 #  CL3
6469 2157 1 0.00 32.730 59.710 87.560 #  CL1
6470 2157 2 0.00 30.820 61.270 87.890 #  CL2
6471 2157 3 0.00 34.210 58.270 87.650 #  CL3
6472 2158 1 0.00 32.040 59.990 92.760 #  CL1
6473 2158 2 0.00 33.920 58.440 93.080 #  CL2
6474 2158 3 0.00 30.550 61.370 92.920 #  CL3
6475 2159 1 0.00 32.730 59.710 97.950 #  CL1
6476 2159 2 0.00 30.820 61.270 98.280 #  CL2
6477 2159 3 0.00 34.210 58.270 98.040 #  CL3
6478 2160 1 0.00 32.040 59.990 103.140 #  CL1
6479 2160 2 0.00 33.920 58.440 103.460 #  CL2
6480 2160 3 0.00 30.560 61.370 103.310 #  CL3
6481 2161 1 0.00 38.690 0.860 56.390 #  CL1
6482 2161 2 0.00 36.780 2.420 56.730 #  CL2
6483 2161 3 0.00 40.170 -0.580 56.480 #  CL3
6484 2162 1 0.00 38.000 1.140 61.590 #  CL1
6485 2162 2 0.00 39.880 -0.410 61.910 #  CL2
6486 2162 3 0.00 36.520 2.520 61.760 #  CL3
6487 2163 1 0.00 38.690 0.860 66.780 #  CL1
6488 2163 2 0.00 36.780 2.420 67.120 #  CL2
6489 2163 3 0.00 40.170 -0.580 66.870 #  CL3
6490 2164 1 0.00 38.000 1.140 71.980 #  CL1
6491 2164 2 0.00 39.880 -0.410 72.300 #  CL2
6492 2164 3 0.00 36.510 2.520 72.150 #  CL3
6493 2165 1 0.00 38.690 0.860 77.170 #  CL1
6494 2165 2 0.00 36.780 2.420 77.500 #  CL2
6495 2165 3 0.00 40.170 -0.580 77.260 #  CL3
6496 2166 1 0.00 38.000 1.140 82.370 #  CL1
6497 2166 2 0.00 39.880 -0.410 82.690 #  CL2
6498 2166 3 0.00 36.510 2.520 82.530 #  CL3
6499 2167 1 0.00 38.690 0.860 87.560 #  CL1
6500 2167 2 0.00 36.780 2.420 87.890 #  CL2
6501 2167 3 0.00 40.170 -0.580 87.650 #  CL3
6502 2168 1 0.00 38.000 1.140 92.760 #  CL1
6503 2168 2 0.00 39.880 -0.410 93.080 #  CL2
6504 2168 3 0.00 36.510 2.520 92.920 #  CL3
6505 2169 1 0.00 38.690 0.860 97.950 #  CL1
6506 2169 2 0.00 36.780 2.420 98.280 #  CL2
6507 2169 3 0.00 40.170 -0.580 98.040 #  CL3
6508 2170 1 0.00 38.000 1.140 103.140 #  CL1
6509 2170 2 0.00 39.880 -0.410 103.460 #  CL2
6510 2170 3 0.00 36.520 2.520 103.310 #  CL3
6511 2171 1 0.00 38.690 6.180 56.390 #  CL1
6512 2171 2 0.00 36.780 7.740 56.730 #  CL2
6513 2171 3 0.00 40.170 4.740 56.480 #  CL3
6514 2172 1 0.00 38.000 6.460 61.590 #  CL1
6515 2172 2 0.00 39.880 4.910 61.910 #  CL2
6516 2172 3 0.00 36.520 7.840 61.760 #  CL3
6517 2173 1 0.00 38.690 6.180 66.780 #  CL1
6518 2173 2 0.00 36.780 7.740 67.120 #  CL2
6519 2173 3 0.00 40.170 4.740 66.870 #  CL3
6520 2174 1 0.00 38.000 6.460 71.980 #  CL1
6521 2174 2 0.00 39.880 4.910 72.300 #  CL2
6522 2174 3 0.00 36.510 7.840 72.150 #  CL3
6523 2175 1 0.00 38.690 6.180 77.170 #  CL1
6524 2175 2 0.00 36.780 7.740 77.500 #  CL2
6525 2175 3 0.00 40.170 4.740 77.260 #  CL3
6526 2176 1 0.00 38.000 6.460 82.370 #  CL1
6527 2176 2 0.00 39.880 4.910 82.690 #  CL2
6528 2176 3 0.00 36.510 7.840 82.530 #  CL3
6529 2177 1 0.00 38.690 6.180 87.560 #  CL1
6530 2177 2 0.00 36.780 7.740 87.890 #  CL2
6531 2177 3 0.00 40.170 4.740 87.650 #  CL3
6532 2178 1 0.00 38.000 6.460 92.760 #  CL1
6533 2178 2 0.00 39.880 4.910 93.080 #  CL2
6534 2178 3 0.00 36.510 7.840 92.920 #  CL3
6535 2179 1 0.00 38.690 6.180 97.950 #  CL1
6536 2179 2 0.00 36.780 7.740 98.280 #  CL2
6537 2179 3 0.00 40.170 4.740 98.040 #  CL3
6538 2180 1 0.00 38.000 6.460 103.140 #  CL1
6539 2180 2 0.00 39.880 4.910 103.460 #  CL2
6540 2180 3 0.00 36.520 7.840 103.310 #  CL3
6541 2181 1 0.00 38.690 11.500 56.390 #  CL1
6542 2181 2 0.00 36.780 13.060 56.730 #  CL2
6543 2181 3 0.00 40.170 10.060 56.480 #  CL3
6544 2182 1 0.00 38.000 11.780 61.590 #  CL1
6545 2182 2 0.00 39.880 10.230 61.910 #  CL2
6546 2182 3 0.00 36.520 13.160 61.760 #  CL3
6547 2183 1 0.00 38.690 11.500 66.780 #  CL1
6548 2183 2 0.00 36.780 13.060 67.120 #  CL2
6549 2183 3 0.00 40.170 10.060 66.870 #  CL3
6550 2184 1 0.00 38.000 11.780 71.980 #  CL1
6551 2184 2 0.00 39.880 10.230 72.300 #  CL2
6552 2184 3 0.00 36.510 13.160 72.150 #  CL3
6553 2185 1 0.00 38.690 11.500 77.170 #  CL1
6554 2185 2 0.00 36.780 13.060 77.500 #  CL2
6555 2185 3 0.00 40.170 10.060 77.260 #  CL3
6556 2186 1 0.00 38.000 11.780 82.370 #  CL1
6557 2186 2 0.00 39.880 10.230 82.690 #  CL2
6558 2186 3 0.00 36.510 13.160 82.530 #  CL3
6559 2187 1 0.00 38.690 11.500 87.560 #  CL1
6560 2187 2 0.00 36.780 13.060 87.890 #  CL2
6561 2187 3 0.00 40.170 10.060 87.650 #  CL3
6562 2188 1 0.00 38.000 11.780 92.760 #  CL1
6563 2188 2 0.00 39.880 10.230 93.080 #  CL2
6564 2188 3 0.00 36.510 13.160 92.920 #  CL3
6565 2189 1 0.00 38.690 11.500 97.950 #  CL1
6566 2189 2 0.00 36.780 13.060 98.280 #  CL2
6567 2189 3 0.00 40.170 10.060 98.040 #  CL3
6568 2190 1 0.00 38.000 11.780 103.140 #  CL1
6569 2190 2 0.00 39.880 10.230 103.460 #  CL2
6570 2190 3 0.00 36.520 13.160 103.310 #  CL3
6571 2191 1 0.00 38.690 16.830 56.390 #  CL1
6572 2191 2 0.00 36.780 18.390 56.730 #  CL2
6573 2191 3 0.00 40.170 15.390 56.480 #  CL3
6574 2192 1 0.00 38.000 17.110 61.590 #  CL1
6575 2192 2 0.00 39.880 15.560 61.910 #  CL2
6576 2192 3 0.00 36.520 18.490 61.760 #  CL3
6577 2193 1 0.00 38.690 16.830 66.780 #  CL1
6578 2193 2 0.00 36.780 18.390 67.120 #  CL2
6579 2193 3 0.00 40.170 15.390 66.870 #  CL3
6580 2194 1 0.00 38.000 17.110 71.980 #  CL1
6581 2194 2 0.00 39.880 15.560 72.300 #  CL2
6582 2194 3 0.00 36.510 18.490 72.150 #  CL3
6583 2195 1 0.00 38.690 16.830 77.170 #  CL1
6584 2195 2 0.00 36.780 18.390 77.500 #  CL2
6585 2195 3 0.00 40.170 15.390 77.260 #  CL3
6586 2196 1 0.00 38.000 17.110 82.370 #  CL1
6587 2196 2 0.00 39.880 15.560 82.690 #  CL2
6588 2196 3 0.00 36.510 18.490 82.530 #  CL3
6589 2197 1 0.00 38.690 16.830 87.560 #  CL1
6590 2197 2 0.00 36.780 18.390 87.890 #  CL2
6591 2197 3 0.00 40.170 15.390 87.650 #  CL3
6592 2198 1 0.00 38.000 17.110 92.760 #  CL1
6593 2198 2 0.00 39.880 15.560 93.080 #  CL2
6594 2198 3 0.00 36.510 18.490 92.920 #  CL3
6595 2199 1 0.00 38.690 16.830 97.950 #  CL1
6596 2199 2 0.00 36.780 18.390 98.280 #  CL2
6597 2199 3 0.00 40.170 15.390 98.040 #  CL3
6598 2200 1 0.00 38.000 17.110 103.140 #  CL1
6599 2200 2 0.00 39.880 15.560 103.460 #  CL2
6600 2200 3 0.00 36.520 18.490 103.310 #  CL3
6601 2201 1 0.00 38.690 22.150 56.390 #  CL1
6602 2201 2 0.00 36.780 23.710 56.730 #  CL2
6603 2201 3 0.00 40.170 20.710 56.480 #  CL3
6604 2202 1 0.00 38.000 22.430 61.590 #  CL1
6605 2202 2 0.00 39.880 20.880 61.910 #  CL2
6606 2202 3 0.00 36.520 23.810 61.760 #  CL3
6607 2203 1 0.00 38.690 22.150 66.780 #  CL1
6608 2203 2 0.00 36.780 23.710 67.120 #  CL2
6609 2203 3 0.00 40.170 20.710 66.870 #  CL3
6610 2204 1 0.00 38.000 22.430 71.980 #  CL1
6611 2204 2 0.00 39.880 20.880 72.300 #  CL2
6612 2204 3 0.00 36.510 23.810 72.150 #  CL3
6613 2205 1 0.00 38.690 22.150 77.170 #  CL1
6614 2205 2 0.00 36.780 23.710 77.500 #  CL2
6615 2205 3 0.00 40.170 20.710 77.260 #  CL3
6616 2206 1 0.00 38.000 22.430 82.370 #  CL1
6617 2206 2 0.00 39.880 20.880 82.690 #  CL2
6618 2206 3 0.00 36.510 23.810 82.530 #  CL3
6619 2207 1 0.00 38.690 22.150 87.560 #  CL1
6620 2207 2 0.00 36.780 23.710 87.890 #  CL2
6621 2207 3 0.00 40.170 20.710 87.650 #  CL3
6622 2208 1 0.00 38.000 22.430 92.760 #  CL1
6623 2208 2 0.00 39.880 20.880 93.080 #  CL2
6624 2208 3 0.00 36.510 23.810 92.920 #  CL3
6625 2209 1 0.00 38.690 22.150 97.950 #  CL1
6626 2209 2 0.00 36.780 23.710 98.280 #  CL2
6627 2209 3 0.00 40.170 20.710 98.040 #  CL3
6628 2210 1 0.00 38.000 22.430 103.140 #  CL1
6629 2210 2 0.00 39.880 20.880 103.460 #  CL2
6630 2210 3 0.00 36.520 23.810 103.310 #  CL3
6631 2211 1 0.00 38.690 27.470 56.390 #  CL1
6632 2211 2 0.00 36.780 29.030 56.730 #  CL2
6633 2211 3 0.00 40.170 26.030 56.480 #  CL3
6634 2212 1 0.00 38.000 27.750 61.590 #  CL1
6635 2212 2 0.00 39.880 26.200 61.910 #  CL2
6636 2212 3 0.00 36.520 29.130 61.760 #  CL3
6637 2213 1 0.00 38.690 27.470 66.780 #  CL1
6638 2213 2 0.00 36.780 29.030 67.120 #  CL2
6639 2213 3 0.00 40.170 26.030 66.870 #  CL3
6640 2214 1 0.00 38.000 27.750 71.980 #  CL1
6641 2214 2 0.00 39.880 26.200 72.300 #  CL2
6642 2214 3 0.00 36.510 29.130 72.150 #  CL3
6643 2215 1 0.00 38.690 27.470 77.170 #  CL1
6644 2215 2 0.00 36.780 29.030 77.500 #  CL2
6645 2215 3 0.00 40.170 26.030 77.260 #  CL3
6646 2216 1 0.00 38.000 27.750 82.370 #  CL1
6647 2216 2 0.00 39.880 26.200 82.690 #  CL2
6648 2216 3 0.00 36.510 29.130 82.530 #  CL3
6649 2217 1 0.00 38.690 27.470 87.560 #  CL1
6650 2217 2 0.00 36.780 29.030 87.890 #  CL2
6651 2217 3 0.00 40.170 26.030 87.650 #  CL3
6652 2218 1 0.00 38.000 27.750 92.760 #  CL1
6653 2218 2 0.00 39.880 26.200 93.080 #  CL2
6654 2218 3 0.00 36.510 29.130 92.920 #  CL3
6655 2219 1 0.00 38.690 27.470 97.950 #  CL1
6656 2219 2 0.00 36.780 29.030 98.280 #  CL2
6657 2219 3 0.00 40.170 26.030 98.040 #  CL3
6658 2220 1 0.00 38.000 27.750 103.140 #  CL1
6659 2220 2 0.00 39.880 26.200 103.460 #  CL2
6660 2220 3 0.00 36.520 29.130 103.310 #  CL3
6661 2221 1 0.00 38.690 32.790 56.390 #  CL1
6662 2221 2 0.00 36.780 34.350 56.730 #  CL2
6663 2221 3 0.00 40.170 31.350 56.480 #  CL3
6664 2222 1 0.00 38.000 33.070 61.590 #  CL1
6665 2222 2 0.00 39.880 31.520 61.910 #  CL2
6666 2222 3 0.00 36.520 34.450 61.760 #  CL3
6667 2223 1 0.00 38.690 32.790 66.780 #  CL1
6668 2223 2 0.00 36.780 34.350 67.120 #  CL2
6669 2223 3 0.00 40.170 31.350 66.870 #  CL3
6670 2224 1 0.00 38.000 33.070 71.980 #  CL1
6671 2224 2 0.00 39.880 31.520 72.300 #  CL2
6672 2224 3 0.00 36.510 34.450 72.150 #  CL3
6673 2225 1 0.00 38.690 32.790 77.170 #  CL1
6674 2225 2 0.00 36.780 34.350 77.500 #  CL2
6675 2225 3 0.00 40.170 31.350 77.260 #  CL3
6676 2226 1 0.00 38.000 33.070 82.370 #  CL1
6677 2226 2 0.00 39.880 31.520 82.690 #  CL2
6678 2226 3 0.00 36.510 34.450 82.530 #  CL3
6679 2227 1 0.00 38.690 32.790 87.560 #  CL1
6680 2227 2 0.00 36.780 34.350 87.890 #  CL2
6681 2227 3 0.00 40.170 31.350 87.650 #  CL3
6682 2228 1 0.00 38.000 33.070 92.760 #  CL1
6683 2228 2 0.00 39.880 31.520 93.080 #  CL2
6684 2228 3 0.00 36.510 34.450 92.920 #  CL3
6685 2229 1 0.00 38.690 32.790 97.950 #  CL1
6686 2229 2 0.00 36.780 34.350 98.280 #  CL2
6687 2229 3 0.00 40.170 31.350 98.040 #  CL3
6688 2230 1 0.00 38.000 33.070 103.140 #  CL1
6689 2230 2 0.00 39.880 31.520 103.460 #  CL2
6690 2230 3 0.00 36.520 34.450 103.310 #  CL3
6691 2231 1 0.00 38.690 38.110 56.390 #  CL1
6692 2231 2 0.00 36.780 39.670 56.730 #  CL2
6693 2231 3 0.00 40.170 36.670 56.480 #  CL3
6694 2232 1 0.00 38.000 38.390 61.590 #  CL1
6695 2232 2 0.00 39.880 36.840 61.910 #  CL2
6696 2232 3 0.00 36.520 39.770 61.760 #  CL3
6697 2233 1 0.00 38.690 38.110 66.780 #  CL1
6698 2233 2 0.00 36.780 39.670 67.120 #  CL2
6699 2233 3 0.00 40.170 36.670 66.870 #  CL3
6700 2234 1 0.00 38.000 38.390 71.980 #  CL1
6701 2234 2 0.00 39.880 36.840 72.300 #  CL2
6702 2234 3 0.00 36.510 39.770 72.150 #  CL3
6703 2235 1 0.00 38.690 38.110 77.170 #  CL1
6704 2235 2 0.00 36.780 39.670 77.500 #  CL2
6705 2235 3 0.00 40.170 36.670 77.260 #  CL3
6706 2236 1 0.00 38.000 38.390 82.370 #  CL1
6707 2236 2 0.00 39.880 36.840 82.690 #  CL2
6708 2236 3 0.00 36.510 39.770 82.530 #  CL3
6709 2237 1 0.00 38.690 38.110 87.560 #  CL1
6710 2237 2 0.00 36.780 39.670 87.890 #  CL2
6711 2237 3 0.00 40.170 36.670 87.650 #  CL3
6712 2238 1 0.00 38.000 38.390 92.760 #  CL1
6713 2238 2 0.00 39.880 36.840 93.080 #  CL2
6714 2238 3 0.00 36.510 39.770 92.920 #  CL3
6715 2239 1 0.00 38.690 38.110 97.950 #  CL1
6716 2239 2 0.00 36.780 39.670 98.280 #  CL2
6717 2239 3 0.00 40.170 36.670 98.040 #  CL3
6718 2240 1 0.00 38.000 38.390 103.140 #  CL1
6719 2240 2 0.00 39.880 36.840 103.460 #  CL2
6720 2240 3 0.00 36.520 39.770 103.310 #  CL3
6721 2241 1 0.00 38.690 43.430 56.390 #  CL1
6722 2241 2 0.00 36.780 44.990 56.730 #  CL2
6723 2241 3 0.00 40.170 41.990 56.480 #  CL3
6724 2242 1 0.00 38.000 43.710 61.590 #  CL1
6725 2242 2 0.00 39.880 42.160 61.910 #  CL2
6726 2242 3 0.00 36.520 45.090 61.760 #  CL3
6727 2243 1 0.00 38.690 43.430 66.780 #  CL1
6728 2243 2 0.00 36.780 44.990 67.120 #  CL2
6729 2243 3 0.00 40.170 41.990 66.870 #  CL3
6730 2244 1 0.00 38.000 43.710 71.980 #  CL1
6731 2244 2 0.00 39.880 42.160 72.300 #  CL2
6732 2244 3 0.00 36.510 45.090 72.150 #  CL3
6733 2245 1 0.00 38.690 43.430 77.170 #  CL1
6734 2245 2 0.00 36.780 44.990 77.500 #  CL2
6735 2245 3 0.00 40.170 41.990 77.260 #  CL3
6736 2246 1 0.00 38.000 43.710 82.370 #  CL1
6737 2246 2 0.00 39.880 42.160 82.690 #  CL2
6738 2246 3 0.00 36.510 45.090 82.530 #  CL3
6739 2247 1 0.00 38.690 43.430 87.560 #  CL1
6740 2247 2 0.00 36.780 44.990 87.890 #  CL2
6741 2247 3 0.00 40.170 41.990 87.650 #  CL3
6742 2248 1 0.00 38.000 43.710 92.760 #  CL1
6743 2248 2 0.00 39.880 42.160 93.080 #  CL2
6744 2248 3 0.00 36.510 45.090 92.920 #  CL3
6745 2249 1 0.00 38.690 43.430 97.950 #  CL1
6746 2249 2 0.00 36.780 44.990 98.280 #  CL2
6747 2249 3 0.00 40.170 41.990 98.040 #  CL3
6748 2250 1 0.00 38.000 43.710 103.140 #  CL1
6749 2250 2 0.00 39.880 42.160 103.460 #  CL2
6750 2250 3 0.00 36.520 45.090 103.310 #  CL3
6751 2251 1 0.00 38.690 48.760 56.390 #  CL1
6752 2251 2 0.00 36.780 50.320 56.730 #  CL2
6753 2251 3 0.00 40.170 47.320 56.480 #  CL3
6754 2252 1 0.00 38.000 49.040 61.590 #  CL1
6755 2252 2 0.00 39.880 47.490 61.910 #  CL2
6756 2252 3 0.00 36.520 50.420 61.760 #  CL3
6757 2253 1 0.00 38.690 48.760 66.780 #  CL1
6758 2253 2 0.00 36.780 50.320 67.120 #  CL2
6759 2253 3 0.00 40.170 47.320 66.870 #  CL3
6760 2254 1 0.00 38.000 49.040 71.980 #  CL1
6761 2254 2 0.00 39.880 47.490 72.300 #  CL2
6762 2254 3 0.00 36.510 50.420 72.150 #  CL3
6763 2255 1 0.00 38.690 48.760 77.170 #  CL1
6764 2255 2 0.00 36.780 50.320 77.500 #  CL2
6765 2255 3 0.00 40.170 47.320 77.260 #  CL3
6766 2256 1 0.00 38.000 49.040 82.370 #  CL1
6767 2256 2 0.00 39.880 47.490 82.690 #  CL2
6768 2256 3 0.00 36.510 50.420 82.530 #  CL3
6769 2257 1 0.00 38.690 48.760 87.560 #  CL1
6770 2257 2 0.00 36.780 50.320 87.890 #  CL2
6771 2257 3 0.00 40.170 47.320 87.650 #  CL3
6772 2258 1 0.00 38.000 49.040 92.760 #  CL1
6773 2258 2 0.00 39.880 47.490 93.080 #  CL2
6774 2258 3 0.00 36.510 50.420 92.920 #  CL3
6775 2259 1 0.00 38.690 48.760 97.950 #  CL1
6776 2259 2 0.00 36.780 50.320 98.280 #  CL2
6777 2259 3 0.00 40.170 47.320 98.040 #  CL3
6778 2260 1 0.00 38.000 49.040 103.140 #  CL1
6779 2260 2 0.00 39.880 47.490 103.460 #  CL2
6780 2260 3 0.00 36.520 50.420 103.310 #  CL3
6781 2261 1 0.00 38.690 54.080 56.390 #  CL1
6782 2261 2 0.00 36.780 55.640 56.730 #  CL2
6783 2261 3 0.00 40.170 52.640 56.480 #  CL3
6784 2262 1 0.00 38.000 54.360 61.590 #  CL1
6785 2262 2 0.00 39.880 52.810 61.910 #  CL2
6786 2262 3 0.00 36.520 55.740 61.760 #  CL3
6787 2263 1 0.00 38.690 54.080 66.780 #  CL1
6788 2263 2 0.00 36.780 55.640 67.120 #  CL2
6789 2263 3 0.00 40.170 52.640 66.870 #  CL3
6790 2264 1 0.00 38.000 54.360 71.980 #  CL1
6791 2264 2 0.00 39.880 52.810 72.300 #  CL2
6792 2264 3 0.00 36.510 55.740 72.150 #  CL3
6793 2265 1 0.00 38.690 54.080 77.170 #  CL1
6794 2265 2 0.00 36.780 55.640 77.500 #  CL2
6795 2265 3 0.00 40.170 52.640 77.260 #  CL3
6796 2266 1 0.00 38.000 54.360 82.370 #  CL1
